2016-09-17 05:52:37,TD,str,1672,esc,1846,aa,-1.30,13.69,3.47,spur_us,39824,892684046,spur_odo,14,ping_mm,0,odo_fl,1326,892703595,odo_fr,2245,892703340,odo_bl,1975,892703920,odo_br,1532,892703337,ms,892703,us,892704005,ypr,-287.81,-1.00,-18.38,vbat,11.34,cal,127
2016-09-17 05:52:37,TD,str,1671,esc,1846,aa,3.03,9.49,6.74,spur_us,39824,892684046,spur_odo,14,ping_mm,0,odo_fl,1336,892713090,odo_fr,2255,892713413,odo_bl,1989,892713071,odo_br,1550,892713879,ms,892713,us,892714009,ypr,-287.94,-1.06,-18.75,vbat,11.23,cal,127
2016-09-17 05:52:37,TD,str,1675,esc,1846,aa,-2.72,11.69,4.25,spur_us,39023,892723069,spur_odo,15,ping_mm,0,odo_fl,1348,892723976,odo_fr,2266,892723917,odo_bl,2001,892722782,odo_br,1568,892723743,ms,892724,us,892724302,ypr,-287.88,-1.00,-18.81,vbat,11.41,cal,127
2016-09-17 05:52:37,TD,str,1661,esc,1846,aa,1.45,11.50,6.24,spur_us,39023,892723069,spur_odo,15,ping_mm,0,odo_fl,1356,892731092,odo_fr,2274,892731006,odo_bl,2005,892731038,odo_br,1584,892731964,ms,892732,us,892732250,ypr,-287.88,-0.94,-18.75,vbat,11.27,cal,127
2016-09-17 05:52:37,TD,str,1673,esc,1846,aa,1.39,9.00,8.90,spur_us,39023,892723069,spur_odo,15,ping_mm,0,odo_fl,1368,892741482,odo_fr,2286,892741362,odo_bl,2014,892742093,odo_br,1605,892742098,ms,892742,us,892742230,ypr,-287.94,-0.88,-18.56,vbat,11.63,cal,127
2016-09-17 05:52:37,TD,str,1665,esc,1846,aa,1.03,10.11,6.57,spur_us,39023,892723069,spur_odo,15,ping_mm,0,odo_fl,1382,892753339,odo_fr,2300,892753550,odo_bl,2033,892753472,odo_br,1630,892753708,ms,892754,us,892754127,ypr,-288.00,-0.75,-18.31,vbat,11.40,cal,127
2016-09-17 05:52:37,TD,str,1667,esc,1846,aa,1.34,8.19,6.76,spur_us,34032,892757101,spur_odo,16,ping_mm,0,odo_fl,1393,892763540,odo_fr,2312,892763475,odo_bl,2049,892763416,odo_br,1650,892763445,ms,892764,us,892764113,ypr,-287.94,-0.75,-18.31,vbat,11.48,cal,127
2016-09-17 05:52:37,TD,str,1668,esc,1846,aa,-1.13,11.58,5.42,spur_us,34032,892757101,spur_odo,16,ping_mm,0,odo_fl,1406,892773853,odo_fr,2324,892773275,odo_bl,2067,892774109,odo_br,1670,892773970,ms,892774,us,892774328,ypr,-288.12,-0.88,-18.31,vbat,11.43,cal,127
2016-09-17 05:52:37,TD,str,1680,esc,1846,aa,0.59,3.91,6.40,spur_us,34032,892757101,spur_odo,16,ping_mm,0,odo_fl,1415,892781712,odo_fr,2334,892781343,odo_bl,2081,892781520,odo_br,1684,892781687,ms,892782,us,892782230,ypr,-288.19,-0.94,-18.38,vbat,11.48,cal,127
2016-09-17 05:52:37,TD,str,1661,esc,1846,aa,-2.01,10.36,7.11,spur_us,32711,892789812,spur_odo,17,ping_mm,0,odo_fl,1428,892791677,odo_fr,2347,892791792,odo_bl,2101,892791687,odo_br,1702,892791633,ms,892792,us,892792237,ypr,-288.25,-1.00,-18.31,vbat,11.56,cal,127
2016-09-17 05:52:37,TD,str,1677,esc,1846,aa,-2.03,13.07,11.53,spur_us,32711,892789812,spur_odo,17,ping_mm,0,odo_fl,1444,892803898,odo_fr,2362,892803058,odo_bl,2125,892803945,odo_br,1725,892803785,ms,892804,us,892804151,ypr,-288.38,-1.00,-18.44,vbat,11.56,cal,127
