2016-05-08 12:37:13.703298,TD,str,1378,esc,1491,aa,-0.08,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686384,us,686384779,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.713201,TD,str,1376,esc,1489,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686394,us,686394739,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.723171,TD,str,1378,esc,1491,aa,-0.08,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686404,us,686404730,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.733199,TD,str,1378,esc,1491,aa,-0.08,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686414,us,686414714,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.741948,TD,str,1379,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686424,us,686424712,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.753179,TD,str,1379,esc,1491,aa,-0.09,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686434,us,686434697,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.763090,TD,str,1377,esc,1491,aa,-0.09,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686444,us,686444687,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.782756,TD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686464,us,686464679,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.792679,TD,str,1378,esc,1490,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1491,aa,-0.09,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686474,us,686474665,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.803043,TD,str,1378,esc,1491,aa,-0.10,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686484,us,686484640,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.822994,TD,str,1379,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686504,us,686504625,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.832926,TD,str,1379,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686514,us,686514608,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.852624,TD,str,1377,esc,1491,aa,-0.11,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686534,us,686534583,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.863838,TD,str,1377,esc,1491,aa,-0.11,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686544,us,686544554,ypr,3.00,11.15,-0.47,vbat,8.09
2016-05-08 12:37:13.871291,TD,str,1379,esc,1491,aa,-0.10,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686554,us,686554551,ypr,3.00,11.15,-0.47,vbat,8.10
2016-05-08 12:37:13.881471,TD,str,1378,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686564,us,686564525,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.892631,TD,str,1380,esc,1491,aa,-0.09,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686574,us,686574521,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.901499,TD,str,1380,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686584,us,686584533,ypr,3.00,11.16,-0.47,vbat,8.05
2016-05-08 12:37:13.921199,TD,str,1380,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686604,us,686604483,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.931297,TD,str,1379,esc,1492,aa,-0.08,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686614,us,686614488,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:13.951973,TD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1377,esc,1489,aa,-0.11,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1491,aa,-0.08,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1490,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686634,us,686634467,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.962421,TD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686644,us,686644463,ypr,3.00,11.16,-0.47,vbat,8.10
2016-05-08 12:37:13.971148,TD,str,1379,esc,1491,aa,-0.08,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686654,us,686654411,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.982494,TD,str,1379,esc,1491,aa,-0.08,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686664,us,686664402,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:13.993141,TD,str,1379,esc,1492,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1491,aa,-0.07,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686674,us,686674393,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.001813,TD,str,1380,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686684,us,686684376,ypr,3.00,11.16,-0.47,vbat,8.05
2016-05-08 12:37:14.011762,TD,str,1381,esc,1491,aa,-0.07,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686694,us,686694362,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.021753,TD,str,1377,esc,1491,aa,-0.08,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686704,us,686704355,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.031704,TD,str,1379,esc,1491,aa,-0.09,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686714,us,686714345,ypr,3.00,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.042970,TD,str,1378,esc,1489,aa,-0.09,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686724,us,686724335,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.061963,TD,str,1379,esc,1491,aa,-0.09,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.10,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686744,us,686744327,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.082167,TD,str,1381,esc,1492,aa,-0.10,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1381,esc,1491,aa,-0.09,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686764,us,686764295,ypr,3.00,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.092022,TD,str,1381,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686774,us,686774299,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.111659,TD,str,1379,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686794,us,686794245,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.121367,TD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686804,us,686804235,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.142189,TD,str,1381,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686824,us,686824220,ypr,3.00,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.151379,TD,str,1379,esc,1493,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686834,us,686834199,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.162062,TD,str,1377,esc,1492,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.07,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686844,us,686844242,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.172066,TD,str,1378,esc,1491,aa,-0.07,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686854,us,686854167,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.193026,TD,str,1379,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686874,us,686874151,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.202178,TD,str,1378,esc,1491,aa,-0.09,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.09,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686884,us,686884136,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.212092,TD,str,1378,esc,1490,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686894,us,686894131,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.220857,TD,str,1379,esc,1491,aa,-0.08,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686904,us,686904111,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.232104,TD,str,1378,esc,1491,aa,-0.08,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686914,us,686914098,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.251283,TD,str,1380,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1489,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686934,us,686934070,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.271388,TD,str,1379,esc,1492,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686954,us,686954068,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.281433,TD,str,1377,esc,1491,aa,-0.09,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686964,us,686964057,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.301236,TD,str,1378,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686984,us,686984014,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.312527,TD,str,1378,esc,1491,aa,-0.08,0.07,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,686993,us,686993994,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.321283,TD,str,1377,esc,1490,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687003,us,687003975,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.332341,TD,str,1377,esc,1491,aa,-0.10,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.08,0.07,0.06,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687013,us,687013987,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.342811,TD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687023,us,687023974,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.370902,TD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687053,us,687053950,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.381711,TD,str,1379,esc,1491,aa,-0.10,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.09,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1492,aa,-0.09,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687063,us,687063939,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.392580,TD,str,1378,esc,1491,aa,-0.09,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1491,aa,-0.10,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687073,us,687073910,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.401308,TD,str,1378,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687083,us,687083908,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.412501,TD,str,1379,esc,1491,aa,-0.09,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687093,us,687093946,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.421397,TD,str,1379,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687103,us,687103880,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.442852,TD,str,1379,esc,1491,aa,-0.08,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687123,us,687123850,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.451569,TD,str,1377,esc,1492,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687133,us,687133856,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.471276,TD,str,1378,esc,1489,aa,-0.09,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687153,us,687153798,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.481800,TD,str,1379,esc,1492,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1489,aa,-0.08,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687163,us,687163795,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.493068,TD,str,1378,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1379,esc,1491,aa,-0.08,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687173,us,687173778,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.501688,TD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687183,us,687183770,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.511684,TD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687193,us,687193768,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.521940,TD,str,1376,esc,1492,aa,-0.08,0.07,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687203,us,687203753,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.542415,TD,str,1378,esc,1491,aa,-0.08,0.07,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odoTD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687223,us,687223726,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.551837,TD,str,1379,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687233,us,687233717,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.561810,TD,str,1379,esc,1491,aa,-0.10,0.09,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687243,us,687243703,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.571693,TD,str,1378,esc,1491,aa,-0.10,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687253,us,687253699,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.581685,TD,str,1379,esc,1494,aa,-0.10,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687263,us,687263667,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.593044,TD,str,1378,esc,1491,aa,-0.09,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687273,us,687273672,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.601841,TD,str,1376,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687283,us,687283656,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.611815,TD,str,1378,esc,1491,aa,-0.09,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687293,us,687293654,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.621844,TD,str,1379,esc,1493,aa,-0.09,0.08,0.05,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687303,us,687303618,ypr,2.99,11.16,-0.47,vbat,8.07
2016-05-08 12:37:14.630568,TD,str,1379,esc,1491,aa,-0.09,0.09,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687313,us,687313597,ypr,2.99,11.16,-0.47,vbat,8.09
2016-05-08 12:37:14.650744,TD,str,1378,esc,1491,aa,-0.09,0.08,0.04,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687333,us,687333588,ypr,2.99,11.16,-0.47,vbat,8.10
2016-05-08 12:37:14.661961,TD,str,1379,esc,1491,aa,-0.09,0.08,0.03,spur_us,0,0,spur_odo,0,ping_mm,0,odo_fl,-14,647717973,odo_fr,0,0,odo_bl,46,178896904,odo_br,3,683197205,ms,687343,us,687343646,ypr,2.99,11.16,-0.47,vbat,8.10
