secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
34.31,17.9565,6.07215,18.1528,6.29156,0,-131.94,0,1683,1551,2.04081
34.331,17.9278,6.04122,18.1295,6.26567,0,-132,0,1683,1551,1.85758
34.35,17.9043,6.01556,18.1012,6.23426,0,-132.12,0,1683,1557,2.04081
34.371,17.8755,5.98463,18.0745,6.20479,0,-132.19,0,1683,1553,2.0168
34.391,17.8485,5.95543,18.0495,6.17719,0,-132.25,0,1683,1551,1.99026
34.41,17.8232,5.92807,18.0195,6.1441,0,-132.31,0,1683,1550,2.16086
34.431,17.7929,5.89522,17.9944,6.11652,0,-132.38,0,1683,1551,1.99026
34.45,17.7675,5.86791,17.9643,6.08353,0,-132.5,0,1683,1548,2.16086
34.471,17.7369,5.8354,17.9373,6.0542,0,-132.69,0,1683,1551,2.0168
34.491,17.7092,5.80683,17.9137,6.02859,0,-132.44,0,1683,1547,1.85758
34.51,17.6866,5.78022,17.8851,5.99732,0,-132.56,0,1683,1574,2.04081
34.531,17.6575,5.74943,17.8601,5.97006,0,-132.56,0,1683,1548,1.99026
34.55,17.6324,5.72216,17.8298,5.93715,0,-132.75,0,1683,1556,2.16086
34.571,17.6013,5.69001,17.8011,5.90609,0,-132.88,0,1683,1549,2.04081
34.592,17.5721,5.65948,17.7757,5.87874,0,-132.81,0,1683,1541,2.10083
34.61,17.547,5.63185,17.7451,5.84583,0,-132.94,0,1683,1555,2.16086
34.631,17.5159,5.59945,17.7197,5.81852,0,-133.12,0,1683,1547,1.99026
34.65,17.4896,5.57286,17.6924,5.78934,0,-133,0,1683,1539,1.92076
34.671,17.4629,5.5432,17.6636,5.7584,0,-133.12,0,1683,1544,2.04081
34.692,17.4336,5.51275,17.638,5.7311,0,-133.25,0,1683,1540,2.10083
34.71,17.4074,5.48596,17.6072,5.69837,0,-133.38,0,1683,1537,2.16086
34.731,17.3761,5.45376,17.5797,5.66926,0,-133.38,0,1683,1535,2.12295
34.75,17.3486,5.42465,17.5488,5.63654,0,-133.44,0,1683,1539,2.16086
34.771,17.3174,5.39218,17.5195,5.60568,0,-133.62,0,1683,1538,2.04081
34.792,17.2873,5.36204,17.4935,5.57846,0,-133.5,0,1683,1532,2.10083
34.81,17.2618,5.33433,17.4641,5.54752,0,-133.62,0,1683,1547,2.04081
34.831,17.2319,5.30388,17.4382,5.52037,0,-133.69,0,1683,1531,1.99026
34.85,17.2057,5.27701,17.407,5.4877,0,-133.75,0,1683,1522,2.16086
34.871,17.1742,5.24459,17.3756,5.45497,0,-133.88,0,1683,1525,2.16086
34.892,17.1423,5.21238,17.3494,5.42773,0,-133.75,0,1683,1518,2.10083
34.91,17.1167,5.18462,17.3163,5.39318,0,-133.81,0,1683,1530,2.2809
34.931,17.0833,5.15031,17.2902,5.36598,0,-134,0,1683,1521,1.99026
34.95,17.0564,5.12389,17.2605,5.33519,0,-134.06,0,1683,1515,2.04081
34.971,17.0264,5.09334,17.2324,5.30625,0,-134.06,0,1683,1512,1.92076
34.992,16.9984,5.0644,17.2045,5.27736,0,-134,0,1683,1516,2.24089
35.01,16.9707,5.03526,17.173,5.24484,0,-134.19,0,1683,1518,2.06264
35.032,16.9384,5.00352,17.145,5.21601,0,-134.19,0,1683,1509,2.24089
35.05,16.9104,4.9747,17.1118,5.18179,0,-134,0,1683,1510,2.17723
35.072,16.8781,4.9397,17.0822,5.15109,0,-134.12,0,1683,1510,2.14285
35.092,16.8479,4.90948,17.0543,5.12233,0,-134.19,0,1683,1505,2.24089
35.11,16.8197,4.88101,17.0264,5.09364,0,-134.31,0,1683,1502,1.83345
35.132,16.7913,4.85282,16.9984,5.06505,0,-134.38,0,1683,1500,2.24089
35.15,16.7631,4.82451,16.9671,5.03283,0,-134.12,0,1683,1496,2.06264
35.172,16.7329,4.79122,16.9358,5.00046,0,-134.19,0,1683,1498,2.2689
35.192,16.7012,4.75914,16.908,4.97182,0,-134.12,0,1683,1497,2.24089
35.21,16.6737,4.73022,16.875,4.93777,0,-134.06,0,1683,1500,2.17723
35.232,16.6409,4.69592,16.8489,4.91087,0,-134.12,0,1683,1499,2.10083
35.25,16.6146,4.66927,16.8177,4.87865,0,-134.12,0,1683,1494,2.06264
35.272,16.5834,4.63705,16.7882,4.8483,0,-134.12,0,1683,1497,2.14285
35.292,16.5539,4.60669,16.7623,4.82151,0,-134,0,1683,1496,2.10083
35.31,16.5285,4.57942,16.7294,4.7875,0,-134.06,0,1683,1497,2.17723
35.332,16.4953,4.54566,16.7017,4.75892,0,-134,0,1683,1491,2.24089
35.35,16.4679,4.51682,16.6672,4.72319,0,-133.94,0,1683,1495,2.29182
35.372,16.4337,4.48085,16.6379,4.69277,0,-133.94,0,1683,1492,2.14285
35.392,16.4044,4.45043,16.6103,4.66417,0,-133.94,0,1683,1490,2.24089
35.41,16.3768,4.42183,16.5811,4.63383,0,-134,0,1683,1488,1.94805
35.432,16.3473,4.39174,16.5536,4.6053,0,-133.81,0,1683,1487,2.24089
35.45,16.3206,4.36244,16.5209,4.57129,0,-133.81,0,1683,1490,2.17723
35.472,16.2879,4.32842,16.49,4.53908,0,-133.81,0,1683,1486,2.2689
35.492,16.257,4.29621,16.4626,4.51048,0,-133.5,0,1683,1485,2.24089
35.51,16.231,4.26635,16.4285,4.4745,0,-133.38,0,1683,1495,2.29182
35.532,16.1973,4.22989,16.4012,4.44564,0,-133.38,0,1683,1493,2.24089
35.55,16.1701,4.20103,16.3706,4.4132,0,-133.38,0,1683,1485,2.06264
35.572,16.1394,4.16859,16.34,4.3808,0,-133.19,0,1683,1485,2.2689
35.592,16.1096,4.13543,16.3146,4.3537,0,-133.06,0,1683,1491,2.10083
35.61,16.0848,4.10781,16.2824,4.31924,0,-133,0,1683,1488,2.17723
35.632,16.0528,4.07311,16.2537,4.28843,0,-132.81,0,1683,1489,2.38094
35.65,16.0249,4.04154,16.2199,4.25206,0,-132.81,0,1683,1494,2.29182
35.672,15.9912,4.00517,16.1896,4.21929,0,-132.56,0,1683,1489,2.2689
35.692,15.9619,3.9714,16.1644,4.19191,0,-132.62,0,1683,1497,2.10083
35.71,15.9365,3.94425,16.1325,4.15719,0,-132.44,0,1683,1487,2.17723
35.732,15.9054,3.90882,16.1041,4.12607,0,-132.25,0,1683,1493,2.38094
35.75,15.8778,3.87695,16.0723,4.09106,0,-132.25,0,1683,1491,2.17723
35.772,15.846,3.84194,16.0423,4.05793,0,-132.06,0,1683,1486,2.2689
35.792,15.8168,3.80806,16.014,4.02657,0,-131.94,0,1683,1494,2.38094
35.81,15.7891,3.77623,15.9808,3.98952,0,-131.75,0,1683,1494,2.29182
35.832,15.7567,3.73843,15.9543,3.9598,0,-131.75,0,1683,1496,2.24089
35.85,15.7302,3.70872,15.9244,3.92638,0,-131.69,0,1683,1487,2.06264
35.872,15.7006,3.67506,15.8947,3.89299,0,-131.5,0,1683,1495,2.2689
35.892,15.6717,3.64093,15.8684,3.86309,0,-131.38,0,1683,1497,2.24089
35.91,15.6459,3.61056,15.8354,3.82562,0,-131.25,0,1683,1493,2.29182
35.932,15.6135,3.57259,15.8059,3.79196,0,-131.06,0,1683,1503,2.521
35.95,15.5848,3.53819,15.7731,3.75429,0,-130.88,0,1683,1506,2.29182
35.972,15.5528,3.49983,15.7453,3.72216,0,-130.94,0,1683,1504,2.14285
35.992,15.5248,3.46793,15.7207,3.69381,0,-130.81,0,1683,1492,2.10083
36.01,15.5008,3.43908,15.6882,3.65604,0,-130.56,0,1683,1500,2.29182
36.032,15.4693,3.40035,15.6606,3.62378,0,-130.44,0,1100,1510,2.38094
36.05,15.4423,3.36763,15.6281,3.58566,0,-130.38,0,1683,1508,2.29182
36.072,15.4101,3.32929,15.5973,3.54942,0,-130.19,0,1683,1507,2.39495
36.092,15.3801,3.29232,15.5714,3.51879,0,-130.12,0,1683,1512,2.24089
36.11,15.3546,3.26143,15.5391,3.48047,0,-130.12,0,1683,1510,2.29182
36.132,15.3222,3.22311,15.5165,3.45366,0,-130.06,0,1683,1511,1.96078
36.15,15.2999,3.19608,15.4842,3.41528,0,-130,0,1683,1508,2.29182
36.172,15.2679,3.15747,15.4553,3.38074,0,-129.88,0,1683,1510,2.2689
36.192,15.2395,3.12247,15.4295,3.34996,0,-129.88,0,1683,1512,2.24089
36.21,15.2137,3.09169,15.3974,3.3115,0,-129.81,0,1683,1513,2.29182
36.232,15.1819,3.05297,15.3717,3.28065,0,-129.62,0,1683,1514,2.24089
36.25,15.1571,3.02141,15.3396,3.24196,0,-129.69,0,1683,1520,2.29182
36.272,15.1247,2.98298,15.3124,3.20908,0,-129.62,0,1683,1511,2.14285
36.292,15.0977,2.94984,15.2867,3.17811,0,-129.5,0,1683,1512,2.24089
36.31,15.0727,2.91842,15.2548,3.13933,0,-129.5,0,1683,1516,2.29182
36.332,15.0407,2.87964,15.2276,3.10634,0,-129.5,0,1683,1510,2.38094
36.35,15.0135,2.84665,15.1957,3.06757,0,-129.31,0,1683,1513,2.29182
36.372,14.9825,2.80717,15.1671,3.03253,0,-129.19,0,1683,1516,2.2689
36.392,14.9544,2.77168,15.1401,2.99937,0,-129.25,0,1100,1517,2.38094
36.41,14.9271,2.73875,15.1098,2.96234,0,-129.25,0,1683,1507,2.17723
36.432,14.8969,2.70171,15.0844,2.93126,0,-129.12,0,1683,1513,2.24089
36.45,14.8721,2.67015,15.0559,2.89616,0,-129.12,0,1683,1518,2.06264
36.472,14.8435,2.63506,15.0273,2.86105,0,-129.25,0,1683,1513,2.2689
36.492,14.8144,2.60043,15.0004,2.82801,0,-129.19,0,1683,1505,2.38094
36.51,14.7877,2.56716,14.9671,2.78721,0,-129.06,0,1683,1503,2.40641
36.532,14.755,2.52588,14.9419,2.75616,0,-129,0,1683,1514,2.24089
36.55,14.7301,2.49461,14.9135,2.72103,0,-128.94,0,1683,1500,2.06264
36.572,14.702,2.45926,14.8852,2.68606,0,-128.81,0,1683,1501,2.2689
36.592,14.6743,2.42381,14.8602,2.65499,0,-128.75,0,1683,1501,2.24089
36.61,14.6496,2.39252,14.829,2.61613,0,-128.75,0,1683,1497,2.29182
36.632,14.6184,2.35366,14.8041,2.58506,0,-128.56,0,1683,1491,2.24089
36.65,14.5943,2.32189,14.7716,2.54421,0,-128.44,0,1100,1494,2.40641
36.672,14.5623,2.2806,14.7438,2.50912,0,-128.25,0,1683,1491,2.2689
36.692,14.5354,2.24482,14.7207,2.47984,0,-128.19,0,1683,1489,2.10083
36.71,14.5126,2.21533,14.6932,2.44482,0,-128,0,1683,1486,2.06264
36.732,14.486,2.17962,14.6673,2.41165,0,-127.69,0,1683,1484,2.38094
36.75,14.4615,2.14533,14.6385,2.37453,0,-127.75,0,1683,1487,2.17723
36.772,14.4325,2.10842,14.6113,2.33942,0,-127.69,0,1683,1468,2.2689
36.792,14.4056,2.0731,14.5874,2.30842,0,-127.5,0,1683,1462,2.24089
36.81,14.3825,2.04141,14.5578,2.26984,0,-127.31,0,1683,1417,2.29182
36.832,14.3538,2.00216,14.5345,2.23931,0,-127.25,0,1683,1414,2.24089
36.85,14.3308,1.97141,14.5084,2.20502,0,-127.06,0,1683,1400,2.06264
36.872,14.3055,1.93645,14.4824,2.1707,0,-126.75,0,1683,1394,2.2689
36.892,14.2811,1.90104,14.4596,2.14013,0,-126.44,0,1683,1396,2.24089
36.91,14.2597,1.86939,14.4298,2.09982,0,-126,0,1683,1392,2.40641
36.932,14.232,1.82755,14.4061,2.0671,0,-125.38,0,1683,1384,2.38094
36.95,14.2113,1.7927,14.3785,2.02832,0,-125,0,1683,1394,2.40095
36.971,14.1854,1.75263,14.3527,1.99146,0,-124.44,0,1683,1382,2.2809
36.992,14.1623,1.7139,14.3326,1.96218,0,-123.75,0,1683,1379,2.10083
37.01,14.1457,1.68235,14.3049,1.92061,0,-122.94,0,1683,1388,2.40641
37.032,14.1219,1.63817,14.2833,1.88705,0,-122.12,0,1683,1332,2.38094
37.05,14.1043,1.60201,14.2586,1.84765,0,-121.31,0,1500,1337,2.40095
37.071,14.0837,1.56011,14.2344,1.80784,0,-120.5,0,1683,1336,2.40095
37.092,14.0636,1.51786,14.2144,1.77369,0,-119.69,0,1683,1336,2.38094
37.11,14.0477,1.48132,14.1911,1.73291,0,-118.75,0,1683,1336,2.29182
37.132,14.0293,1.43785,14.1732,1.7002,0,-117.75,0,1683,1342,2.24089
37.15,14.0165,1.40236,14.1503,1.65662,0,-116.75,0,1683,1366,2.521
37.171,13.9988,1.35609,14.1313,1.61891,0,-115.75,0,1683,1343,2.16086
37.192,13.9851,1.31578,14.1131,1.58091,0,-114.81,0,1683,1347,2.521
37.21,13.9719,1.27543,14.0924,1.53603,0,-113.75,0,1683,1338,2.40641
37.232,13.9568,1.22798,14.0764,1.49968,0,-112.69,0,1678,1333,2.38094
37.25,13.9466,1.18918,14.0595,1.45927,0,-111.5,0,1675,1333,2.2809
37.271,13.9362,1.14614,14.0434,1.41842,0,-110.44,0,1675,1332,2.2809
37.292,13.9259,1.10306,14.0297,1.38162,0,-109.31,0,1672,1332,2.38094
37.31,13.9184,1.064,14.0136,1.33567,0,-108.25,0,1671,1333,2.40641
37.332,13.9082,1.01605,14.0013,1.29842,0,-107.06,0,1500,1325,2.38094
37.35,13.9025,0.976682,13.9871,1.25241,0,-105.81,0,1100,1334,2.521
37.371,13.8954,0.928588,13.9751,1.21021,0,-104.75,0,1100,1328,2.2809
37.392,13.8894,0.884746,13.9663,1.17698,0,-103.62,0,1100,1327,2.10083
37.41,13.8871,0.849893,13.9561,1.13449,0,-102.38,0,1500,1330,2.17723
37.432,13.8839,0.805763,13.9481,1.09848,0,-101,0,1500,1328,2.24089
37.45,13.8839,0.768118,13.9407,1.06004,0,-99.5,0,1500,1331,2.14285
37.47,13.8852,0.728108,13.9347,1.02427,0,-98,0,1500,1312,1.92076
37.491,13.8879,0.691,13.9304,0.993399,0,-96.5,0,1666,1318,1.85758
37.51,13.8923,0.659013,13.926,0.955235,0,-95.38,0,1666,1321,2.04081
37.531,13.8944,0.620167,13.9217,0.908285,0,-93.94,0,1666,1317,1.82555
37.56,13.8986,0.572531,13.9195,0.876884,0,-92.94,0,1668,1312,1.68067
37.581,13.9022,0.540777,13.9178,0.845622,0,-92,0,1668,1317,1.85758
37.6,13.9061,0.509277,13.9166,0.814235,0,-91.12,0,1668,1319,1.7647
37.62,13.91,0.47775,13.9158,0.778281,0,-90.06,0,1668,1318,1.92076
37.641,13.9155,0.441731,13.9157,0.746858,0,-89,0,1668,1317,1.85758
37.66,13.9216,0.41036,13.9163,0.708682,0,-88,0,1669,1317,2.04081
37.681,13.928,0.372337,13.9173,0.677373,0,-86.88,0,1670,1279,1.85758
37.7,13.9357,0.341322,13.919,0.645572,0,-85.75,0,1670,1279,1.89075
37.72,13.9439,0.309948,13.9212,0.613739,0,-84.81,0,1670,1275,1.80071
37.741,13.9517,0.278569,13.9253,0.569742,0,-83.31,0,1670,1280,1.82555
37.77,13.9645,0.235484,13.9291,0.536185,0,-82.19,0,1670,1272,1.92076
37.791,13.9748,0.202757,13.9353,0.490465,0,-80.69,0,1670,1276,1.91248
37.82,13.9898,0.158348,13.9406,0.457419,0,-79.5,0,1670,1279,1.92076
37.841,14.0019,0.126504,13.9459,0.428395,0,-78.25,0,1670,1280,1.85758
37.86,14.0144,0.0988976,13.9531,0.393176,0,-77.06,0,1670,1286,2.04081
37.881,14.0285,0.0651724,13.9598,0.364069,0,-75.69,0,1671,1277,1.85758
37.9,14.0429,0.0379614,13.9677,0.333172,0,-74.25,0,1671,1294,1.89075
37.92,14.059,0.00925737,13.9765,0.30176,0,-72.88,0,1671,1292,1.80071
37.941,14.0756,-0.0198774,13.9861,0.270802,0,-71.5,0,1671,1302,1.99026
37.96,14.0929,-0.0483567,13.9965,0.239671,0,-70.31,0,1671,1305,1.89075
37.98,14.1099,-0.0772002,14.0075,0.208727,0,-69,0,1669,1271,1.89075
38,14.1281,-0.10547,14.0193,0.177559,0,-68.06,0,1671,1278,2.0168
38.02,14.1451,-0.134617,14.0317,0.146684,0,-66.69,0,1671,1277,2.0168
38.04,14.1649,-0.162396,14.0434,0.119667,0,-65.5,0,1674,1282,1.7647
38.06,14.1829,-0.18658,14.0574,0.0888267,0,-64.31,0,1675,1285,2.0168
38.08,14.2033,-0.214456,14.0703,0.0620191,0,-63,0,1675,1287,1.7647
38.1,14.2231,-0.237849,14.085,0.0335342,0,-61.44,0,1677,1297,1.89075
38.12,14.2458,-0.262063,14.1006,0.00487188,0,-60.19,0,1677,1307,1.89075
38.14,14.2679,-0.287145,14.118,-0.0254894,0,-58.88,0,1678,1311,2.0168
38.16,14.292,-0.313605,14.1363,-0.055591,0,-57.62,0,1680,1314,2.0168
38.18,14.3165,-0.339812,14.1542,-0.0836773,0,-56.31,0,1680,1320,1.89075
38.2,14.3409,-0.363704,14.173,-0.111658,0,-55,0,1682,1326,1.89075
38.22,14.3661,-0.387344,14.194,-0.141365,0,-53.62,0,1682,1335,2.0168
38.24,14.3936,-0.412321,14.2132,-0.167241,0,-52.56,0,1684,1344,1.7647
38.26,14.4178,-0.434459,14.2329,-0.192773,0,-51.25,0,1686,1345,1.7647
38.28,14.4436,-0.455243,14.2565,-0.221806,0,-50,0,1683,1361,2.0168
38.3,14.4728,-0.479618,14.2792,-0.248627,0,-48.81,0,1683,1379,1.89075
38.32,14.5008,-0.501891,14.3042,-0.276921,0,-47.5,0,1683,1417,2.0168
38.34,14.5316,-0.525051,14.3286,-0.303313,0,-46,0,1683,1453,1.89075
38.36,14.5624,-0.545407,14.3557,-0.33103,0,-44.88,0,1683,1487,2.0168
38.38,14.5942,-0.568508,14.3838,-0.358693,0,-43.69,0,1683,1480,2.0168
38.4,14.6271,-0.591167,14.4089,-0.382452,0,-42.62,0,1683,1498,1.7647
38.42,14.6566,-0.610342,14.4348,-0.406014,0,-41.69,0,1683,1506,1.7647
38.44,14.6861,-0.629853,14.463,-0.430953,0,-41.12,0,1683,1521,1.89075
38.46,14.7165,-0.652281,14.4915,-0.455725,0,-40.56,0,1683,1522,1.89075
38.48,14.7472,-0.674564,14.5183,-0.478572,0,-40.12,0,1683,1537,1.7647
38.5,14.7757,-0.695442,14.549,-0.504355,0,-39.69,0,1683,1547,2.0168
38.52,14.808,-0.719287,14.5759,-0.526648,0,-39.62,0,1683,1554,1.7647
38.54,14.8351,-0.741264,14.6047,-0.55047,0,-39.38,0,1683,1561,1.89075
38.56,14.8649,-0.763998,14.6334,-0.574023,0,-39.25,0,1683,1572,1.89075
38.58,14.8941,-0.78696,14.6717,-0.605203,0,-39.12,0,1683,1570,1.68067
38.61,14.9328,-0.817548,14.6984,-0.626947,0,-39,0,1683,1577,1.7647
38.63,14.96,-0.838745,14.7252,-0.648612,0,-39.06,0,1683,1587,1.7647
38.65,14.9865,-0.860683,14.7518,-0.670248,0,-39.12,0,1683,1578,1.7647
38.67,15.0129,-0.882593,14.7804,-0.693541,0,-39.12,0,1683,1588,1.89075
38.69,15.0415,-0.905886,14.8089,-0.716748,0,-39.44,0,1683,1592,1.89075
38.71,15.0688,-0.930548,14.8354,-0.738536,0,-39.5,0,1683,1577,1.7647
38.73,15.095,-0.952608,14.8618,-0.76045,0,-39.75,0,1683,1589,1.7647
38.75,15.1206,-0.975653,14.8882,-0.782448,0,-39.94,0,1683,1582,1.7647
38.77,15.1463,-0.998508,14.9146,-0.804547,0,-40.06,0,1683,1582,1.7647
38.79,15.1722,-1.02115,14.9409,-0.8267,0,-40.12,0,1683,1586,1.7647
38.81,15.1982,-1.04357,14.9671,-0.84887,0,-40.38,0,1683,1598,1.7647
38.83,15.2235,-1.06691,14.9932,-0.87108,0,-40.5,0,1683,1585,1.7647
38.85,15.2491,-1.08965,15.0211,-0.89498,0,-40.69,0,1683,1588,1.89075
38.87,15.2763,-1.1144,15.049,-0.918959,0,-40.81,0,1683,1586,1.89075
38.89,15.3037,-1.13891,15.0749,-0.941442,0,-40.75,0,1683,1593,1.7647
38.91,15.3299,-1.16113,15.1009,-0.963885,0,-41.06,0,1683,1611,1.7647
38.93,15.3546,-1.18495,15.1266,-0.986358,0,-41.19,0,1683,1587,1.7647
38.95,15.3799,-1.208,15.1634,-1.01872,0,-41.56,0,1683,1586,1.68067
38.98,15.4152,-1.24199,15.189,-1.04151,0,-41.81,0,1683,1579,1.7647
39,15.4399,-1.26588,15.2146,-1.06445,0,-42.06,0,1683,1575,1.7647
39.02,15.4645,-1.28991,15.2402,-1.08756,0,-42.19,0,1683,1577,1.7647
39.04,15.4896,-1.31358,15.2675,-1.11238,0,-42.44,0,1683,1580,1.89075
39.06,15.5159,-1.33949,15.2947,-1.13737,0,-42.69,0,1683,1574,1.89075
39.08,15.5421,-1.36556,15.3201,-1.16086,0,-43.06,0,1683,1577,1.7647
39.1,15.566,-1.39064,15.3454,-1.18449,0,-43.31,0,1683,1559,1.7647
39.12,15.5902,-1.41534,15.3706,-1.20833,0,-43.5,0,1683,1562,1.7647
39.14,15.6147,-1.43999,15.3958,-1.23228,0,-43.94,0,1683,1560,1.7647
39.16,15.6381,-1.46581,15.4208,-1.25646,0,-44.25,0,1683,1545,1.7647
39.18,15.6619,-1.4913,15.4476,-1.28261,0,-44.5,0,1683,1541,1.89075
39.2,15.6876,-1.5185,15.4743,-1.30901,0,-45,0,1683,1546,1.89075
39.22,15.7122,-1.54699,15.5008,-1.33561,0,-45.19,0,1683,1528,1.89075
39.24,15.738,-1.57437,15.5273,-1.36238,0,-45.56,0,1683,1528,1.89075
39.26,15.763,-1.60267,15.5537,-1.38937,0,-45.81,0,1683,1518,1.89075
39.28,15.7883,-1.63068,15.58,-1.41648,0,-46,0,1683,1518,1.89075
39.3,15.8138,-1.65857,15.6045,-1.44181,0,-46.12,0,1683,1516,1.7647
39.32,15.8377,-1.68439,15.6288,-1.4672,0,-46.31,0,1683,1514,1.7647
39.34,15.8613,-1.71055,15.6531,-1.49263,0,-46.44,0,1683,1508,1.7647
39.36,15.885,-1.73651,15.679,-1.51984,0,-46.44,0,1683,1508,1.89075
39.38,15.9109,-1.76372,15.7048,-1.54705,0,-46.56,0,1683,1508,1.89075
39.4,15.9362,-1.79141,15.7323,-1.5761,0,-46.75,0,1683,1502,2.0168
39.42,15.9629,-1.82124,15.7578,-1.60332,0,-46.88,0,1683,1497,1.89075
39.44,15.9879,-1.84898,15.7832,-1.63053,0,-47,0,1683,1497,1.89075
39.46,16.0128,-1.87666,15.8069,-1.65591,0,-46.94,0,1683,1494,1.7647
39.48,16.0367,-1.90181,15.8307,-1.68132,0,-46.94,0,1683,1494,1.7647
39.5,16.0605,-1.92722,15.8561,-1.70852,0,-47.12,0,1683,1493,1.89075
39.52,16.0851,-1.95514,15.8813,-1.73572,0,-47.12,0,1683,1483,1.89075
39.54,16.1103,-1.98234,15.9065,-1.76282,0,-47.06,0,1683,1487,1.89075
39.56,16.1358,-2.0092,15.9318,-1.78996,0,-47.06,0,1683,1486,1.89075
39.58,16.161,-2.03634,15.9586,-1.81885,0,-47.12,0,1683,1485,2.0168
39.6,16.1876,-2.06547,15.9838,-1.84593,0,-47,0,1683,1477,1.89075
39.62,16.2133,-2.09206,16.009,-1.87289,0,-46.94,0,1683,1482,1.89075
39.64,16.2387,-2.11879,16.0325,-1.89807,0,-46.81,0,1683,1477,1.7647
39.66,16.2629,-2.14345,16.0561,-1.92316,0,-46.81,0,1683,1482,1.7647
39.68,16.2864,-2.16853,16.083,-1.95183,0,-46.75,0,1683,1478,2.0168
39.7,16.3136,-2.19696,16.1065,-1.97685,0,-46.75,0,1683,1478,1.7647
39.72,16.3371,-2.22198,16.1333,-2.00535,0,-46.62,0,1683,1478,2.0168
39.74,16.3645,-2.24996,16.1587,-2.03211,0,-46.62,0,1683,1473,1.89075
39.76,16.3898,-2.27672,16.184,-2.05885,0,-46.5,0,1683,1466,1.89075
39.78,16.4156,-2.30297,16.2108,-2.08718,0,-46.44,0,1683,1475,2.0168
39.8,16.4428,-2.33106,16.2344,-2.112,0,-46.31,0,1683,1474,1.7647
39.82,16.4669,-2.35536,16.2581,-2.13675,0,-46.12,0,1683,1478,1.7647
39.84,16.4914,-2.37933,16.2853,-2.16499,0,-46.06,0,1683,1479,2.0168
39.86,16.5188,-2.40733,16.3091,-2.18976,0,-46.06,0,1683,1468,1.7647
39.88,16.5426,-2.4321,16.3361,-2.21777,0,-45.81,0,1683,1474,2.0168
39.9,16.5707,-2.45909,16.3634,-2.24581,0,-45.75,0,1683,1478,2.0168
39.92,16.5982,-2.48688,16.389,-2.27207,0,-45.5,0,1683,1471,1.89075
39.94,16.6249,-2.51211,16.4147,-2.29824,0,-45.38,0,1683,1476,1.89075
39.96,16.6511,-2.53779,16.4422,-2.32603,0,-45.19,0,1500,1478,2.0168
39.98,16.6794,-2.5648,16.4664,-2.35036,0,-44.88,0,1683,1473,1.7647
40,16.7049,-2.58783,16.4908,-2.37459,0,-44.69,0,1683,1480,1.7647
40.02,16.7301,-2.61128,16.5188,-2.40218,0,-44.5,0,1683,1482,2.0168
40.04,16.7588,-2.63807,16.5451,-2.42804,0,-44.12,0,1683,1479,1.89075
40.06,16.7867,-2.66233,16.5734,-2.4554,0,-43.81,0,1683,1493,2.0168
40.08,16.8163,-2.68838,16.6003,-2.4811,0,-43.56,0,1683,1491,1.89075
40.1,16.8442,-2.71302,16.629,-2.50838,0,-43.5,0,1683,1495,2.0168
40.12,16.8731,-2.74005,16.6559,-2.53391,0,-43.25,0,1683,1488,1.89075
40.14,16.901,-2.76451,16.683,-2.55932,0,-43,0,1683,1493,1.89075
40.16,16.9291,-2.78884,16.7083,-2.58296,0,-42.88,0,1683,1500,1.7647
40.18,16.955,-2.81197,16.7375,-2.60997,0,-42.69,0,1683,1494,2.0168
40.2,16.9849,-2.83816,16.7631,-2.63349,0,-42.31,0,1683,1495,1.7647
40.22,17.012,-2.86003,16.7926,-2.6603,0,-42.19,0,1683,1503,2.0168
40.24,17.042,-2.88632,16.8222,-2.68706,0,-41.94,0,1683,1501,2.0168
40.26,17.0725,-2.912,16.85,-2.71204,0,-41.88,0,1683,1511,1.89075
40.28,17.1006,-2.93671,16.878,-2.73708,0,-41.75,0,1683,1502,1.89075
40.3,17.129,-2.96118,16.9059,-2.762,0,-41.62,0,1683,1506,1.89075
40.32,17.1575,-2.98553,16.934,-2.78682,0,-41.25,0,1683,1510,1.89075
40.34,17.187,-3.00872,16.9604,-2.81002,0,-41.31,0,1683,1516,1.7647
40.36,17.2132,-3.03219,16.9905,-2.83648,0,-40.94,0,1683,1509,2.0168
40.38,17.2448,-3.05701,17.017,-2.85948,0,-40.88,0,1683,1529,1.7647
40.4,17.2715,-3.07975,17.0474,-2.88572,0,-40.81,0,1683,1515,2.0168
40.42,17.3022,-3.10568,17.076,-2.91037,0,-40.62,0,1683,1510,1.89075
40.44,17.3315,-3.12948,17.1046,-2.93486,0,-40.38,0,1683,1521,1.89075
40.46,17.361,-3.1529,17.1353,-2.961,0,-40.44,0,1683,1530,2.0168
40.48,17.3914,-3.1793,17.164,-2.98541,0,-40.25,0,1683,1519,1.89075
40.5,17.4209,-3.20287,17.1909,-3.00816,0,-39.88,0,1683,1524,1.7647
40.52,17.4492,-3.22395,17.2199,-3.03235,0,-39.81,0,1683,1546,1.89075
40.54,17.4784,-3.24782,17.2487,-3.05635,0,-39.62,0,1683,1531,1.89075
40.56,17.508,-3.27097,17.2796,-3.08192,0,-39.56,0,1683,1539,2.0168
40.58,17.5391,-3.29627,17.3105,-3.10742,0,-39.44,0,1683,1537,1.92076
40.601,17.5704,-3.32122,17.3395,-3.13126,0,-39.31,0,1683,1543,1.99026
40.62,17.5999,-3.34447,17.3705,-3.15657,0,-39.25,0,1683,1547,2.0168
